Values	total	status	pValue
Min.	0	AfrAmr	0.6005264201178908
1st Qu.	0.75	AfrAmr	0.6005264201178908
Median	1	AfrAmr	0.6005264201178908
Mean	2.5	AfrAmr	0.6005264201178908
3rd Qu.	2.75	AfrAmr	0.6005264201178908
Max.	8	AfrAmr	0.6005264201178908
Min.	0	EurAmr	0.6005264201178908
1st Qu.	0	EurAmr	0.6005264201178908
Median	1	EurAmr	0.6005264201178908
Mean	1.36363636363636	EurAmr	0.6005264201178908
3rd Qu.	2	EurAmr	0.6005264201178908
Max.	14	EurAmr	0.6005264201178908
