Values	total	status	pValue
Min.	0	AfrAmr	0.6207536204203465
1st Qu.	0	AfrAmr	0.6207536204203465
Median	0.5	AfrAmr	0.6207536204203465
Mean	0.75	AfrAmr	0.6207536204203465
3rd Qu.	1.25	AfrAmr	0.6207536204203465
Max.	2	AfrAmr	0.6207536204203465
Min.	0	EurAmr	0.6207536204203465
1st Qu.	0	EurAmr	0.6207536204203465
Median	1	EurAmr	0.6207536204203465
Mean	1.18939393939394	EurAmr	0.6207536204203465
3rd Qu.	2	EurAmr	0.6207536204203465
Max.	11	EurAmr	0.6207536204203465
