Values	total	status	pValue
Min.	0	AfrAmr	0.14644352939274805
1st Qu.	4	AfrAmr	0.14644352939274805
Median	5.5	AfrAmr	0.14644352939274805
Mean	8.97058823529412	AfrAmr	0.14644352939274805
3rd Qu.	13	AfrAmr	0.14644352939274805
Max.	38	AfrAmr	0.14644352939274805
Min.	0	EurAmr	0.14644352939274805
1st Qu.	2	EurAmr	0.14644352939274805
Median	5	EurAmr	0.14644352939274805
Mean	8.19298245614035	EurAmr	0.14644352939274805
3rd Qu.	11.25	EurAmr	0.14644352939274805
Max.	80	EurAmr	0.14644352939274805
