Values	total	status	pValue
Min.	0	AfrAmr	0.39297858403353564
1st Qu.	1	AfrAmr	0.39297858403353564
Median	4	AfrAmr	0.39297858403353564
Mean	4.65384615384615	AfrAmr	0.39297858403353564
3rd Qu.	6	AfrAmr	0.39297858403353564
Max.	38	AfrAmr	0.39297858403353564
Min.	0	EurAmr	0.39297858403353564
1st Qu.	2	EurAmr	0.39297858403353564
Median	4	EurAmr	0.39297858403353564
Mean	4.20955882352941	EurAmr	0.39297858403353564
3rd Qu.	6	EurAmr	0.39297858403353564
Max.	14	EurAmr	0.39297858403353564
