Values	total	status	pValue
Min.	0	AfrAmr	0.5520527127499226
1st Qu.	3	AfrAmr	0.5520527127499226
Median	4	AfrAmr	0.5520527127499226
Mean	16.7692307692308	AfrAmr	0.5520527127499226
3rd Qu.	5	AfrAmr	0.5520527127499226
Max.	95	AfrAmr	0.5520527127499226
Min.	0	EurAmr	0.5520527127499226
1st Qu.	2	EurAmr	0.5520527127499226
Median	5	EurAmr	0.5520527127499226
Mean	21.5148148148148	EurAmr	0.5520527127499226
3rd Qu.	14.75	EurAmr	0.5520527127499226
Max.	331	EurAmr	0.5520527127499226
