Values	total	status	pValue
Min.	15	AfrAmr	0.41063613130684246
1st Qu.	23.25	AfrAmr	0.41063613130684246
Median	33.5	AfrAmr	0.41063613130684246
Mean	35.75	AfrAmr	0.41063613130684246
3rd Qu.	46	AfrAmr	0.41063613130684246
Max.	61	AfrAmr	0.41063613130684246
Min.	0	EurAmr	0.41063613130684246
1st Qu.	29.5	EurAmr	0.41063613130684246
Median	44	EurAmr	0.41063613130684246
Mean	63.9565217391304	EurAmr	0.41063613130684246
3rd Qu.	75.25	EurAmr	0.41063613130684246
Max.	377	EurAmr	0.41063613130684246
