Values	total	status	pValue
Min.	4	AfrAmr	0.771140584601089
1st Qu.	7.5	AfrAmr	0.771140584601089
Median	10	AfrAmr	0.771140584601089
Mean	14.8571428571429	AfrAmr	0.771140584601089
3rd Qu.	20.5	AfrAmr	0.771140584601089
Max.	34	AfrAmr	0.771140584601089
Min.	1	EurAmr	0.771140584601089
1st Qu.	6	EurAmr	0.771140584601089
Median	11.5	EurAmr	0.771140584601089
Mean	12.825	EurAmr	0.771140584601089
3rd Qu.	17	EurAmr	0.771140584601089
Max.	41	EurAmr	0.771140584601089
