Values	total	status	pValue
Min.	0	AfrAmr	0.8188248258736534
1st Qu.	4	AfrAmr	0.8188248258736534
Median	8	AfrAmr	0.8188248258736534
Mean	7.76271186440678	AfrAmr	0.8188248258736534
3rd Qu.	10.5	AfrAmr	0.8188248258736534
Max.	18	AfrAmr	0.8188248258736534
Min.	0	EurAmr	0.8188248258736534
1st Qu.	5	EurAmr	0.8188248258736534
Median	7	EurAmr	0.8188248258736534
Mean	7.94974874371859	EurAmr	0.8188248258736534
3rd Qu.	11	EurAmr	0.8188248258736534
Max.	25	EurAmr	0.8188248258736534
