Values	total	status	pValue
Min.	0	AfrAmr	0.5754952502623341
1st Qu.	3	AfrAmr	0.5754952502623341
Median	4	AfrAmr	0.5754952502623341
Mean	3.96551724137931	AfrAmr	0.5754952502623341
3rd Qu.	5	AfrAmr	0.5754952502623341
Max.	11	AfrAmr	0.5754952502623341
Min.	0	EurAmr	0.5754952502623341
1st Qu.	2	EurAmr	0.5754952502623341
Median	4	EurAmr	0.5754952502623341
Mean	4.59356725146199	EurAmr	0.5754952502623341
3rd Qu.	6	EurAmr	0.5754952502623341
Max.	24	EurAmr	0.5754952502623341
