Values	total	status	pValue
Min.	0	AfrAmr	0.9003898636624215
1st Qu.	1	AfrAmr	0.9003898636624215
Median	1	AfrAmr	0.9003898636624215
Mean	2.65217391304348	AfrAmr	0.9003898636624215
3rd Qu.	3	AfrAmr	0.9003898636624215
Max.	13	AfrAmr	0.9003898636624215
Min.	0	EurAmr	0.9003898636624215
1st Qu.	0	EurAmr	0.9003898636624215
Median	2	EurAmr	0.9003898636624215
Mean	2.31804281345566	EurAmr	0.9003898636624215
3rd Qu.	3	EurAmr	0.9003898636624215
Max.	22	EurAmr	0.9003898636624215
