Values	total	status	pValue
Min.	6	AfrAmr	0.28547268628449357
1st Qu.	22.25	AfrAmr	0.28547268628449357
Median	24.5	AfrAmr	0.28547268628449357
Mean	25.2	AfrAmr	0.28547268628449357
3rd Qu.	25	AfrAmr	0.28547268628449357
Max.	46	AfrAmr	0.28547268628449357
Min.	2	EurAmr	0.28547268628449357
1st Qu.	20	EurAmr	0.28547268628449357
Median	31	EurAmr	0.28547268628449357
Mean	32.9	EurAmr	0.28547268628449357
3rd Qu.	40.25	EurAmr	0.28547268628449357
Max.	105	EurAmr	0.28547268628449357
