Values	total	status	pValue
Min.	1	AfrAmr	0.966677279433597
1st Qu.	4.75	AfrAmr	0.966677279433597
Median	7	AfrAmr	0.966677279433597
Mean	6.5	AfrAmr	0.966677279433597
3rd Qu.	8.75	AfrAmr	0.966677279433597
Max.	11	AfrAmr	0.966677279433597
Min.	0	EurAmr	0.966677279433597
1st Qu.	3	EurAmr	0.966677279433597
Median	5	EurAmr	0.966677279433597
Mean	9.75	EurAmr	0.966677279433597
3rd Qu.	13.25	EurAmr	0.966677279433597
Max.	65	EurAmr	0.966677279433597
