Values	total	status	pValue
Min.	0	AfrAmr	0.06009718302837292
1st Qu.	0	AfrAmr	0.06009718302837292
Median	1	AfrAmr	0.06009718302837292
Mean	1.84615384615385	AfrAmr	0.06009718302837292
3rd Qu.	2	AfrAmr	0.06009718302837292
Max.	7	AfrAmr	0.06009718302837292
Min.	0	EurAmr	0.06009718302837292
1st Qu.	1	EurAmr	0.06009718302837292
Median	2.5	EurAmr	0.06009718302837292
Mean	4.65185185185185	EurAmr	0.06009718302837292
3rd Qu.	5	EurAmr	0.06009718302837292
Max.	89	EurAmr	0.06009718302837292
