Values	total	status	pValue
Min.	11	AfrAmr	0.6377637445677169
1st Qu.	24.5	AfrAmr	0.6377637445677169
Median	32	AfrAmr	0.6377637445677169
Mean	33.7894736842105	AfrAmr	0.6377637445677169
3rd Qu.	43	AfrAmr	0.6377637445677169
Max.	61	AfrAmr	0.6377637445677169
Min.	4	EurAmr	0.6377637445677169
1st Qu.	22	EurAmr	0.6377637445677169
Median	30	EurAmr	0.6377637445677169
Mean	58.2954545454545	EurAmr	0.6377637445677169
3rd Qu.	41.25	EurAmr	0.6377637445677169
Max.	1796	EurAmr	0.6377637445677169
