Values	total	status	pValue
Min.	2	AfrAmr	0.4069839320902421
1st Qu.	3	AfrAmr	0.4069839320902421
Median	4.5	AfrAmr	0.4069839320902421
Mean	7.5	AfrAmr	0.4069839320902421
3rd Qu.	11.75	AfrAmr	0.4069839320902421
Max.	19	AfrAmr	0.4069839320902421
Min.	0	EurAmr	0.4069839320902421
1st Qu.	5	EurAmr	0.4069839320902421
Median	7	EurAmr	0.4069839320902421
Mean	7.975	EurAmr	0.4069839320902421
3rd Qu.	8	EurAmr	0.4069839320902421
Max.	31	EurAmr	0.4069839320902421
