Values	total	status	pValue
Min.	1	AfrAmr	0.43647397894361967
1st Qu.	2.5	AfrAmr	0.43647397894361967
Median	4	AfrAmr	0.43647397894361967
Mean	9.25	AfrAmr	0.43647397894361967
3rd Qu.	10.75	AfrAmr	0.43647397894361967
Max.	28	AfrAmr	0.43647397894361967
Min.	0	EurAmr	0.43647397894361967
1st Qu.	1.25	EurAmr	0.43647397894361967
Median	2	EurAmr	0.43647397894361967
Mean	4.47826086956522	EurAmr	0.43647397894361967
3rd Qu.	5.75	EurAmr	0.43647397894361967
Max.	30	EurAmr	0.43647397894361967
