Values	total	status	pValue
Min.	3	AfrAmr	0.6360853014927375
1st Qu.	9.25	AfrAmr	0.6360853014927375
Median	32.5	AfrAmr	0.6360853014927375
Mean	36.2352941176471	AfrAmr	0.6360853014927375
3rd Qu.	51.75	AfrAmr	0.6360853014927375
Max.	141	AfrAmr	0.6360853014927375
Min.	0	EurAmr	0.6360853014927375
1st Qu.	12	EurAmr	0.6360853014927375
Median	24	EurAmr	0.6360853014927375
Mean	34.7149122807018	EurAmr	0.6360853014927375
3rd Qu.	44	EurAmr	0.6360853014927375
Max.	285	EurAmr	0.6360853014927375
