Values	total	status	pValue
Min.	3	AfrAmr	0.7908002121084565
1st Qu.	15	AfrAmr	0.7908002121084565
Median	23	AfrAmr	0.7908002121084565
Mean	24.1702127659574	AfrAmr	0.7908002121084565
3rd Qu.	30.5	AfrAmr	0.7908002121084565
Max.	70	AfrAmr	0.7908002121084565
Min.	0	EurAmr	0.7908002121084565
1st Qu.	14	EurAmr	0.7908002121084565
Median	21	EurAmr	0.7908002121084565
Mean	33.5565819861432	EurAmr	0.7908002121084565
3rd Qu.	32	EurAmr	0.7908002121084565
Max.	1339	EurAmr	0.7908002121084565
