Values	total	status	pValue
Min.	0	AfrAmr	0.8729443903431967
1st Qu.	3.25	AfrAmr	0.8729443903431967
Median	7	AfrAmr	0.8729443903431967
Mean	10.7857142857143	AfrAmr	0.8729443903431967
3rd Qu.	11.75	AfrAmr	0.8729443903431967
Max.	52	AfrAmr	0.8729443903431967
Min.	0	EurAmr	0.8729443903431967
1st Qu.	2	EurAmr	0.8729443903431967
Median	6	EurAmr	0.8729443903431967
Mean	10.3720930232558	EurAmr	0.8729443903431967
3rd Qu.	13	EurAmr	0.8729443903431967
Max.	77	EurAmr	0.8729443903431967
