Values	total	status	pValue
Min.	1	AfrAmr	0.2291018840650587
1st Qu.	1.5	AfrAmr	0.2291018840650587
Median	2	AfrAmr	0.2291018840650587
Mean	2	AfrAmr	0.2291018840650587
3rd Qu.	2.5	AfrAmr	0.2291018840650587
Max.	3	AfrAmr	0.2291018840650587
Min.	0	EurAmr	0.2291018840650587
1st Qu.	0	EurAmr	0.2291018840650587
Median	0.5	EurAmr	0.2291018840650587
Mean	1	EurAmr	0.2291018840650587
3rd Qu.	1	EurAmr	0.2291018840650587
Max.	4	EurAmr	0.2291018840650587
