Values	total	status	pValue
Min.	0	AfrAmr	0.15828966396909547
1st Qu.	1	AfrAmr	0.15828966396909547
Median	1	AfrAmr	0.15828966396909547
Mean	1.8	AfrAmr	0.15828966396909547
3rd Qu.	2	AfrAmr	0.15828966396909547
Max.	5	AfrAmr	0.15828966396909547
Min.	0	EurAmr	0.15828966396909547
1st Qu.	1	EurAmr	0.15828966396909547
Median	3	EurAmr	0.15828966396909547
Mean	5.60869565217391	EurAmr	0.15828966396909547
3rd Qu.	7	EurAmr	0.15828966396909547
Max.	42	EurAmr	0.15828966396909547
