Values	total	status	pValue
Min.	1	AfrAmr	0.8363178446970305
1st Qu.	2	AfrAmr	0.8363178446970305
Median	4	AfrAmr	0.8363178446970305
Mean	4.55555555555556	AfrAmr	0.8363178446970305
3rd Qu.	6	AfrAmr	0.8363178446970305
Max.	14	AfrAmr	0.8363178446970305
Min.	0	EurAmr	0.8363178446970305
1st Qu.	2	EurAmr	0.8363178446970305
Median	4	EurAmr	0.8363178446970305
Mean	6.37142857142857	EurAmr	0.8363178446970305
3rd Qu.	6	EurAmr	0.8363178446970305
Max.	48	EurAmr	0.8363178446970305
