Values	total	status	pValue
Min.	0	AfrAmr	0.03674921682057894
1st Qu.	4	AfrAmr	0.03674921682057894
Median	6	AfrAmr	0.03674921682057894
Mean	10	AfrAmr	0.03674921682057894
3rd Qu.	14.5	AfrAmr	0.03674921682057894
Max.	46	AfrAmr	0.03674921682057894
Min.	0	EurAmr	0.03674921682057894
1st Qu.	7	EurAmr	0.03674921682057894
Median	11	EurAmr	0.03674921682057894
Mean	16.0588235294118	EurAmr	0.03674921682057894
3rd Qu.	21	EurAmr	0.03674921682057894
Max.	117	EurAmr	0.03674921682057894
