Values	total	status	pValue
Min.	0	AfrAmr	0.07139948415096553
1st Qu.	18	AfrAmr	0.07139948415096553
Median	54	AfrAmr	0.07139948415096553
Mean	61.1764705882353	AfrAmr	0.07139948415096553
3rd Qu.	92.5	AfrAmr	0.07139948415096553
Max.	242	AfrAmr	0.07139948415096553
Min.	0	EurAmr	0.07139948415096553
1st Qu.	9	EurAmr	0.07139948415096553
Median	29	EurAmr	0.07139948415096553
Mean	49.1359649122807	EurAmr	0.07139948415096553
3rd Qu.	71.75	EurAmr	0.07139948415096553
Max.	271	EurAmr	0.07139948415096553
