Values	total	status	pValue
Min.	0	M	0.19535822382022475
1st Qu.	0.75	M	0.19535822382022475
Median	1	M	0.19535822382022475
Mean	1.70833333333333	M	0.19535822382022475
3rd Qu.	3	M	0.19535822382022475
Max.	5	M	0.19535822382022475
Min.	0	F	0.19535822382022475
1st Qu.	1	F	0.19535822382022475
Median	2.5	F	0.19535822382022475
Mean	2.5	F	0.19535822382022475
3rd Qu.	4	F	0.19535822382022475
Max.	5	F	0.19535822382022475
