Values	total	status	pValue
Min.	0	M	0.08529357517039654
1st Qu.	1	M	0.08529357517039654
Median	1	M	0.08529357517039654
Mean	15.0588235294118	M	0.08529357517039654
3rd Qu.	6	M	0.08529357517039654
Max.	222	M	0.08529357517039654
Min.	0	F	0.08529357517039654
1st Qu.	0	F	0.08529357517039654
Median	0	F	0.08529357517039654
Mean	0.571428571428571	F	0.08529357517039654
3rd Qu.	1	F	0.08529357517039654
Max.	2	F	0.08529357517039654
