Values	total	status	pValue
Min.	0	M	0.06937721794870327
1st Qu.	1	M	0.06937721794870327
Median	1	M	0.06937721794870327
Mean	1	M	0.06937721794870327
3rd Qu.	1	M	0.06937721794870327
Max.	2	M	0.06937721794870327
Min.	1	F	0.06937721794870327
1st Qu.	1.75	F	0.06937721794870327
Median	2	F	0.06937721794870327
Mean	3	F	0.06937721794870327
3rd Qu.	3.25	F	0.06937721794870327
Max.	7	F	0.06937721794870327
