Values	total	status	pValue
Min.	0	M	0.8360660888614585
1st Qu.	1	M	0.8360660888614585
Median	3	M	0.8360660888614585
Mean	7.72	M	0.8360660888614585
3rd Qu.	7	M	0.8360660888614585
Max.	389	M	0.8360660888614585
Min.	0	F	0.8360660888614585
1st Qu.	1	F	0.8360660888614585
Median	3	F	0.8360660888614585
Mean	5.41333333333333	F	0.8360660888614585
3rd Qu.	8	F	0.8360660888614585
Max.	41	F	0.8360660888614585
