Values	total	status	pValue
Min.	0	M	0.46020174511871226
1st Qu.	1.75	M	0.46020174511871226
Median	2.5	M	0.46020174511871226
Mean	6.16666666666667	M	0.46020174511871226
3rd Qu.	4.25	M	0.46020174511871226
Max.	41	M	0.46020174511871226
Min.	0	F	0.46020174511871226
1st Qu.	1.75	F	0.46020174511871226
Median	4.5	F	0.46020174511871226
Mean	7.375	F	0.46020174511871226
3rd Qu.	15.25	F	0.46020174511871226
Max.	16	F	0.46020174511871226
