Values	total	status	pValue
Min.	1	NS	0.1386406338132186
1st Qu.	1	NS	0.1386406338132186
Median	1	NS	0.1386406338132186
Mean	1	NS	0.1386406338132186
3rd Qu.	1	NS	0.1386406338132186
Max.	1	NS	0.1386406338132186
Min.	10	S	0.1386406338132186
1st Qu.	13.5	S	0.1386406338132186
Median	17	S	0.1386406338132186
Mean	15	S	0.1386406338132186
3rd Qu.	17.5	S	0.1386406338132186
Max.	18	S	0.1386406338132186
