Values	total	status	pValue
Min.	0	NS	0.07328315225111923
1st Qu.	1	NS	0.07328315225111923
Median	2	NS	0.07328315225111923
Mean	2.57142857142857	NS	0.07328315225111923
3rd Qu.	3.5	NS	0.07328315225111923
Max.	7	NS	0.07328315225111923
Min.	0	S	0.07328315225111923
1st Qu.	4	S	0.07328315225111923
Median	6	S	0.07328315225111923
Mean	7.23076923076923	S	0.07328315225111923
3rd Qu.	9	S	0.07328315225111923
Max.	30	S	0.07328315225111923
