Values	total	status	pValue
Min.	0	NS	0.029862734450281203
1st Qu.	1	NS	0.029862734450281203
Median	3	NS	0.029862734450281203
Mean	2.91219512195122	NS	0.029862734450281203
3rd Qu.	4	NS	0.029862734450281203
Max.	11	NS	0.029862734450281203
Min.	0	S	0.029862734450281203
1st Qu.	2	S	0.029862734450281203
Median	3.5	S	0.029862734450281203
Mean	3.48684210526316	S	0.029862734450281203
3rd Qu.	5	S	0.029862734450281203
Max.	13	S	0.029862734450281203
