Values	total	status	pValue
Min.	0	NS	0.04680318330608005
1st Qu.	0	NS	0.04680318330608005
Median	1	NS	0.04680318330608005
Mean	1.15625	NS	0.04680318330608005
3rd Qu.	2	NS	0.04680318330608005
Max.	4	NS	0.04680318330608005
Min.	0	S	0.04680318330608005
1st Qu.	1	S	0.04680318330608005
Median	1	S	0.04680318330608005
Mean	2.34285714285714	S	0.04680318330608005
3rd Qu.	2.5	S	0.04680318330608005
Max.	22	S	0.04680318330608005
