Values	total	status	pValue
Min.	0	NS	0.02109825725649476
1st Qu.	1	NS	0.02109825725649476
Median	2	NS	0.02109825725649476
Mean	1.85	NS	0.02109825725649476
3rd Qu.	3	NS	0.02109825725649476
Max.	6	NS	0.02109825725649476
Min.	0	S	0.02109825725649476
1st Qu.	0	S	0.02109825725649476
Median	1	S	0.02109825725649476
Mean	1.23333333333333	S	0.02109825725649476
3rd Qu.	1.75	S	0.02109825725649476
Max.	13	S	0.02109825725649476
