Values	total	status	pValue
Min.	0	NS	0.9416103456947451
1st Qu.	18.25	NS	0.9416103456947451
Median	29.5	NS	0.9416103456947451
Mean	34.9054054054054	NS	0.9416103456947451
3rd Qu.	41	NS	0.9416103456947451
Max.	137	NS	0.9416103456947451
Min.	0	S	0.9416103456947451
1st Qu.	20	S	0.9416103456947451
Median	29	S	0.9416103456947451
Mean	43.2843373493976	S	0.9416103456947451
3rd Qu.	39.5	S	0.9416103456947451
Max.	1796	S	0.9416103456947451
