Values	total	status	pValue
Min.	1	NS	0.5181165129152027
1st Qu.	20.75	NS	0.5181165129152027
Median	40	NS	0.5181165129152027
Mean	58.5982142857143	NS	0.5181165129152027
3rd Qu.	71.25	NS	0.5181165129152027
Max.	323	NS	0.5181165129152027
Min.	0	S	0.5181165129152027
1st Qu.	24	S	0.5181165129152027
Median	42	S	0.5181165129152027
Mean	65.992	S	0.5181165129152027
3rd Qu.	70	S	0.5181165129152027
Max.	777	S	0.5181165129152027
