Values	total	status	pValue
Min.	0	NS	0.0338324065531402
1st Qu.	2	NS	0.0338324065531402
Median	4	NS	0.0338324065531402
Mean	8.33333333333333	NS	0.0338324065531402
3rd Qu.	12.5	NS	0.0338324065531402
Max.	21	NS	0.0338324065531402
Min.	0	S	0.0338324065531402
1st Qu.	19.75	S	0.0338324065531402
Median	29.5	S	0.0338324065531402
Mean	31.625	S	0.0338324065531402
3rd Qu.	41.5	S	0.0338324065531402
Max.	88	S	0.0338324065531402
