Values	total	status	pValue
Min.	4	NS	0.6612879875221862
1st Qu.	18	NS	0.6612879875221862
Median	29	NS	0.6612879875221862
Mean	34.6206896551724	NS	0.6612879875221862
3rd Qu.	41	NS	0.6612879875221862
Max.	137	NS	0.6612879875221862
Min.	0	S	0.6612879875221862
1st Qu.	17	S	0.6612879875221862
Median	27.5	S	0.6612879875221862
Mean	46.7644230769231	S	0.6612879875221862
3rd Qu.	39	S	0.6612879875221862
Max.	1796	S	0.6612879875221862
