Values	total	status	pValue
Min.	3	NS	0.4586367996424084
1st Qu.	10	NS	0.4586367996424084
Median	18	NS	0.4586367996424084
Mean	26.0952380952381	NS	0.4586367996424084
3rd Qu.	27	NS	0.4586367996424084
Max.	152	NS	0.4586367996424084
Min.	7	S	0.4586367996424084
1st Qu.	14.5	S	0.4586367996424084
Median	19	S	0.4586367996424084
Mean	25.8695652173913	S	0.4586367996424084
3rd Qu.	31.5	S	0.4586367996424084
Max.	92	S	0.4586367996424084
