Values	total	status	pValue
Min.	0	NS	0.002146463881668813
1st Qu.	0	NS	0.002146463881668813
Median	1	NS	0.002146463881668813
Mean	4.41269841269841	NS	0.002146463881668813
3rd Qu.	6	NS	0.002146463881668813
Max.	37	NS	0.002146463881668813
Min.	0	S	0.002146463881668813
1st Qu.	1	S	0.002146463881668813
Median	5	S	0.002146463881668813
Mean	6.68181818181818	S	0.002146463881668813
3rd Qu.	9.75	S	0.002146463881668813
Max.	57	S	0.002146463881668813
