Values	total	status	pValue
Min.	0	NS	0.09534214236481761
1st Qu.	1	NS	0.09534214236481761
Median	3	NS	0.09534214236481761
Mean	6.57142857142857	NS	0.09534214236481761
3rd Qu.	11	NS	0.09534214236481761
Max.	19	NS	0.09534214236481761
Min.	0	S	0.09534214236481761
1st Qu.	10	S	0.09534214236481761
Median	14	S	0.09534214236481761
Mean	16.6153846153846	S	0.09534214236481761
3rd Qu.	20	S	0.09534214236481761
Max.	48	S	0.09534214236481761
