Values	total	status	pValue
Min.	0	NS	0.18532630419857962
1st Qu.	0.5	NS	0.18532630419857962
Median	1	NS	0.18532630419857962
Mean	1	NS	0.18532630419857962
3rd Qu.	1.5	NS	0.18532630419857962
Max.	2	NS	0.18532630419857962
Min.	1	S	0.18532630419857962
1st Qu.	1.25	S	0.18532630419857962
Median	4.5	S	0.18532630419857962
Mean	4.5	S	0.18532630419857962
3rd Qu.	7	S	0.18532630419857962
Max.	9	S	0.18532630419857962
