Values	total	status	pValue
Min.	2	NS	0.2592499362085343
1st Qu.	2.75	NS	0.2592499362085343
Median	4.5	NS	0.2592499362085343
Mean	84.75	NS	0.2592499362085343
3rd Qu.	11.25	NS	0.2592499362085343
Max.	639	NS	0.2592499362085343
Min.	0	S	0.2592499362085343
1st Qu.	1	S	0.2592499362085343
Median	3	S	0.2592499362085343
Mean	4.18181818181818	S	0.2592499362085343
3rd Qu.	6	S	0.2592499362085343
Max.	14	S	0.2592499362085343
