Values	total	status	pValue
Min.	0	NS	0.917956827677197
1st Qu.	23.75	NS	0.917956827677197
Median	41	NS	0.917956827677197
Mean	63.4042553191489	NS	0.917956827677197
3rd Qu.	77	NS	0.917956827677197
Max.	377	NS	0.917956827677197
Min.	0	S	0.917956827677197
1st Qu.	23	S	0.917956827677197
Median	42	S	0.917956827677197
Mean	66.3258928571429	S	0.917956827677197
3rd Qu.	70	S	0.917956827677197
Max.	1041	S	0.917956827677197
