Values	total	status	pValue
Min.	0	NS	0.6410684944776903
1st Qu.	4	NS	0.6410684944776903
Median	6	NS	0.6410684944776903
Mean	6.875	NS	0.6410684944776903
3rd Qu.	8.25	NS	0.6410684944776903
Max.	28	NS	0.6410684944776903
Min.	0	S	0.6410684944776903
1st Qu.	3.5	S	0.6410684944776903
Median	6	S	0.6410684944776903
Mean	7.8	S	0.6410684944776903
3rd Qu.	9.5	S	0.6410684944776903
Max.	39	S	0.6410684944776903
