Values	total	status	pValue
Min.	0	NS	0.6891228409013128
1st Qu.	1	NS	0.6891228409013128
Median	2	NS	0.6891228409013128
Mean	2.33333333333333	NS	0.6891228409013128
3rd Qu.	3.5	NS	0.6891228409013128
Max.	6	NS	0.6891228409013128
Min.	0	S	0.6891228409013128
1st Qu.	1.25	S	0.6891228409013128
Median	2.5	S	0.6891228409013128
Mean	3	S	0.6891228409013128
3rd Qu.	3	S	0.6891228409013128
Max.	9	S	0.6891228409013128
