Values	total	status	pValue
Min.	0	NS	0.20323888827833045
1st Qu.	1	NS	0.20323888827833045
Median	3	NS	0.20323888827833045
Mean	3.03571428571429	NS	0.20323888827833045
3rd Qu.	3.25	NS	0.20323888827833045
Max.	10	NS	0.20323888827833045
Min.	0	S	0.20323888827833045
1st Qu.	2	S	0.20323888827833045
Median	3	S	0.20323888827833045
Mean	3.83802816901408	S	0.20323888827833045
3rd Qu.	5	S	0.20323888827833045
Max.	17	S	0.20323888827833045
