Values	total	status	pValue
Min.	0	NS	0.824274218775712
1st Qu.	4.25	NS	0.824274218775712
Median	21	NS	0.824274218775712
Mean	18	NS	0.824274218775712
3rd Qu.	25.75	NS	0.824274218775712
Max.	36	NS	0.824274218775712
Min.	2	S	0.824274218775712
1st Qu.	8.5	S	0.824274218775712
Median	18	S	0.824274218775712
Mean	60.2	S	0.824274218775712
3rd Qu.	26.5	S	0.824274218775712
Max.	649	S	0.824274218775712
