Values	total	status	pValue
Min.	0	NS	0.083016014641465935
1st Qu.	0	NS	0.083016014641465935
Median	0	NS	0.083016014641465935
Mean	0.627450980392157	NS	0.083016014641465935
3rd Qu.	1	NS	0.083016014641465935
Max.	5	NS	0.083016014641465935
Min.	0	S	0.083016014641465935
1st Qu.	0	S	0.083016014641465935
Median	0	S	0.083016014641465935
Mean	11.34	S	0.083016014641465935
3rd Qu.	1	S	0.083016014641465935
Max.	549	S	0.083016014641465935
