Values	total	status	pValue
Min.	1	NS	0.7302147209922025
1st Qu.	11	NS	0.7302147209922025
Median	16	NS	0.7302147209922025
Mean	16.0357142857143	NS	0.7302147209922025
3rd Qu.	21	NS	0.7302147209922025
Max.	37	NS	0.7302147209922025
Min.	0	S	0.7302147209922025
1st Qu.	10	S	0.7302147209922025
Median	15	S	0.7302147209922025
Mean	16.6901408450704	S	0.7302147209922025
3rd Qu.	22	S	0.7302147209922025
Max.	93	S	0.7302147209922025
