Values	total	status	pValue
Min.	0	NS	0.22013447566610025
1st Qu.	1	NS	0.22013447566610025
Median	3	NS	0.22013447566610025
Mean	3.03968253968254	NS	0.22013447566610025
3rd Qu.	5	NS	0.22013447566610025
Max.	11	NS	0.22013447566610025
Min.	0	S	0.22013447566610025
1st Qu.	2	S	0.22013447566610025
Median	3	S	0.22013447566610025
Mean	3.67441860465116	S	0.22013447566610025
3rd Qu.	5	S	0.22013447566610025
Max.	13	S	0.22013447566610025
