Values	total	status	pValue
Min.	0	NS	0.11597969370219077
1st Qu.	1	NS	0.11597969370219077
Median	2	NS	0.11597969370219077
Mean	3.12765957446809	NS	0.11597969370219077
3rd Qu.	4	NS	0.11597969370219077
Max.	41	NS	0.11597969370219077
Min.	0	S	0.11597969370219077
1st Qu.	1	S	0.11597969370219077
Median	2	S	0.11597969370219077
Mean	3.72767857142857	S	0.11597969370219077
3rd Qu.	4	S	0.11597969370219077
Max.	27	S	0.11597969370219077
