Values	total	status	pValue
Min.	0	NS	0.142328460757283
1st Qu.	0	NS	0.142328460757283
Median	1	NS	0.142328460757283
Mean	2.12765957446809	NS	0.142328460757283
3rd Qu.	3	NS	0.142328460757283
Max.	22	NS	0.142328460757283
Min.	0	S	0.142328460757283
1st Qu.	1	S	0.142328460757283
Median	2	S	0.142328460757283
Mean	2.41071428571429	S	0.142328460757283
3rd Qu.	3	S	0.142328460757283
Max.	16	S	0.142328460757283
