Values	total	status	pValue
Min.	0	NS	0.5537077064095707
1st Qu.	0	NS	0.5537077064095707
Median	1	NS	0.5537077064095707
Mean	2.2962962962963	NS	0.5537077064095707
3rd Qu.	3	NS	0.5537077064095707
Max.	19	NS	0.5537077064095707
Min.	0	S	0.5537077064095707
1st Qu.	0	S	0.5537077064095707
Median	1	S	0.5537077064095707
Mean	1.60526315789474	S	0.5537077064095707
3rd Qu.	2	S	0.5537077064095707
Max.	7	S	0.5537077064095707
