Values	total	status	pValue
Min.	0	NS	0.2512680926991809
1st Qu.	1.5	NS	0.2512680926991809
Median	4	NS	0.2512680926991809
Mean	3.33333333333333	NS	0.2512680926991809
3rd Qu.	5	NS	0.2512680926991809
Max.	6	NS	0.2512680926991809
Min.	0	S	0.2512680926991809
1st Qu.	0.25	S	0.2512680926991809
Median	1	S	0.2512680926991809
Mean	1.66666666666667	S	0.2512680926991809
3rd Qu.	2.5	S	0.2512680926991809
Max.	5	S	0.2512680926991809
