Values	total	status	pValue
Min.	2	NS	0.07357921430928681
1st Qu.	5	NS	0.07357921430928681
Median	8	NS	0.07357921430928681
Mean	18.0571428571429	NS	0.07357921430928681
3rd Qu.	28.5	NS	0.07357921430928681
Max.	72	NS	0.07357921430928681
Min.	0	S	0.07357921430928681
1st Qu.	6.5	S	0.07357921430928681
Median	15	S	0.07357921430928681
Mean	27.56	S	0.07357921430928681
3rd Qu.	42.5	S	0.07357921430928681
Max.	170	S	0.07357921430928681
