Values	total	status	pValue
Min.	0	NS	0.43933420915904775
1st Qu.	5.5	NS	0.43933420915904775
Median	10	NS	0.43933420915904775
Mean	10.52	NS	0.43933420915904775
3rd Qu.	13.5	NS	0.43933420915904775
Max.	37	NS	0.43933420915904775
Min.	0	S	0.43933420915904775
1st Qu.	3.75	S	0.43933420915904775
Median	9	S	0.43933420915904775
Mean	137.777777777778	S	0.43933420915904775
3rd Qu.	13.25	S	0.43933420915904775
Max.	4652	S	0.43933420915904775
