Values	total	status	pValue
Min.	0	NS	0.8017239475378333
1st Qu.	1	NS	0.8017239475378333
Median	4	NS	0.8017239475378333
Mean	3.9	NS	0.8017239475378333
3rd Qu.	6	NS	0.8017239475378333
Max.	9	NS	0.8017239475378333
Min.	0	S	0.8017239475378333
1st Qu.	2	S	0.8017239475378333
Median	4	S	0.8017239475378333
Mean	7.2	S	0.8017239475378333
3rd Qu.	6	S	0.8017239475378333
Max.	48	S	0.8017239475378333
