Values	total	status	pValue
Min.	2	NS	0.6385785181375443
1st Qu.	3	NS	0.6385785181375443
Median	4	NS	0.6385785181375443
Mean	17	NS	0.6385785181375443
3rd Qu.	24.5	NS	0.6385785181375443
Max.	45	NS	0.6385785181375443
Min.	3	S	0.6385785181375443
1st Qu.	8.5	S	0.6385785181375443
Median	14	S	0.6385785181375443
Mean	14.3636363636364	S	0.6385785181375443
3rd Qu.	18	S	0.6385785181375443
Max.	31	S	0.6385785181375443
