Values	total	status	pValue
Min.	6	NS	0.2663567909485262
1st Qu.	7	NS	0.2663567909485262
Median	17	NS	0.2663567909485262
Mean	16.5714285714286	NS	0.2663567909485262
3rd Qu.	24.5	NS	0.2663567909485262
Max.	30	NS	0.2663567909485262
Min.	1	S	0.2663567909485262
1st Qu.	15	S	0.2663567909485262
Median	25	S	0.2663567909485262
Mean	29.3846153846154	S	0.2663567909485262
3rd Qu.	28	S	0.2663567909485262
Max.	93	S	0.2663567909485262
