Values	total	status	pValue
Min.	0	NS	0.344222129815531
1st Qu.	15.25	NS	0.344222129815531
Median	24	NS	0.344222129815531
Mean	29.6621621621622	NS	0.344222129815531
3rd Qu.	39.75	NS	0.344222129815531
Max.	143	NS	0.344222129815531
Min.	0	S	0.344222129815531
1st Qu.	16	S	0.344222129815531
Median	27	S	0.344222129815531
Mean	32.7301204819277	S	0.344222129815531
3rd Qu.	43	S	0.344222129815531
Max.	247	S	0.344222129815531
