Values	total	status	pValue
Min.	0	NS	0.9352588464489536
1st Qu.	2	NS	0.9352588464489536
Median	4	NS	0.9352588464489536
Mean	4.78260869565217	NS	0.9352588464489536
3rd Qu.	6.5	NS	0.9352588464489536
Max.	12	NS	0.9352588464489536
Min.	0	S	0.9352588464489536
1st Qu.	3	S	0.9352588464489536
Median	4	S	0.9352588464489536
Mean	4.46666666666667	S	0.9352588464489536
3rd Qu.	6.75	S	0.9352588464489536
Max.	10	S	0.9352588464489536
