Values	total	status	pValue
Min.	2	NS	0.04188557024608744
1st Qu.	8.25	NS	0.04188557024608744
Median	13	NS	0.04188557024608744
Mean	14.625	NS	0.04188557024608744
3rd Qu.	19.75	NS	0.04188557024608744
Max.	33	NS	0.04188557024608744
Min.	0	S	0.04188557024608744
1st Qu.	3	S	0.04188557024608744
Median	4	S	0.04188557024608744
Mean	4.81818181818182	S	0.04188557024608744
3rd Qu.	7	S	0.04188557024608744
Max.	11	S	0.04188557024608744
