Values	total	status	pValue
Min.	2	NS	0.6949184419145952
1st Qu.	4	NS	0.6949184419145952
Median	6	NS	0.6949184419145952
Mean	6.93333333333333	NS	0.6949184419145952
3rd Qu.	9	NS	0.6949184419145952
Max.	17	NS	0.6949184419145952
Min.	3	S	0.6949184419145952
1st Qu.	5.5	S	0.6949184419145952
Median	7.5	S	0.6949184419145952
Mean	8	S	0.6949184419145952
3rd Qu.	8.75	S	0.6949184419145952
Max.	16	S	0.6949184419145952
